2591,20130602,44.320365000000,-79.180071000000
2592,20130605,45.329913955269,-79.016600847244
2593,20130611,44.416766271368,-78.516015052795
2594,20130609,45.065801000000,-75.316448000000
2595,20130614,45.065801000000,-75.316448000000
2596,20130610,44.566700000000,-80.933300000000
2597,20130619,48.809417964544,-91.594444751740
2598,20130621,45.216570903623,-78.937454223633
2599,20130623,44.044475830022,-79.167137145996
2600,20130620,44.041467000000,-79.293302000000
2601,20130622,44.041467000000,-79.293302000000
2602,20130608,45.193651331526,-79.127483367920
2603,20130616,45.276819190908,-78.969726562500
2604,20130701,45.276819190908,-78.969726562500
2605,20130704,45.329913955269,-79.016600847244
2606,20130724,45.065801000000,-75.316448000000
2607,20130726,45.065801000000,-75.316448000000
2608,20130726,45.065801000000,-75.316448000000
2609,20130726,45.065801000000,-75.316448000000
2610,20130729,48.710387198836,-91.417182922363
2611,20130805,45.163396742283,-75.934700012207
2612,20130809,45.065801000000,-75.316448000000
2613,20130817,45.065801000000,-75.316448000000
2614,20130818,45.065801000000,-75.316448000000
2615,20130808,48.710387198836,-91.417182922363
2616,20130820,45.065801000000,-75.316448000000
2617,20130823,45.065801000000,-75.316448000000
2618,20130825,45.065801000000,-75.316448000000
2619,20130827,45.065801000000,-75.316448000000
2620,20130827,43.725539816225,-80.745337613741
2621,20130902,44.046890000000,-79.462239000000
2622,20130915,45.065801000000,-75.316448000000
2623,20130928,45.065801000000,-75.316448000000
2624,20130928,45.065801000000,-75.316448000000
2625,20131002,45.065801000000,-75.316448000000
2626,20131004,44.110941293820,-77.446782346265
2627,20130928,44.530653850078,-80.929702758789
2628,20140503,45.216570903623,-78.937454223633
2629,20140506,45.216570903623,-78.937454223633
2630,20140503,45.292690000000,-77.849600000000
2631,20140509,43.973450000000,-81.062850000000
2632,20140515,45.261023038940,-78.903379440308
2633,20140517,45.261023038940,-78.903379440308
2634,20140516,45.065801000000,-75.316448000000
2635,20140522,45.065801000000,-75.316448000000
2636,20140524,45.341406701471,-79.218559006677
2637,20140525,45.204650000000,-79.109650000000
2638,20140526,45.341406701471,-79.218559006677
2639,20140523,45.065801000000,-75.316448000000
2640,20140524,45.065801000000,-75.316448000000
2641,20140527,45.065801000000,-75.316448000000
2642,20140528,45.341406701471,-79.218559006677
2643,20140529,45.341406701471,-79.218559006677
2644,20140527,45.065801000000,-75.316448000000
2645,20140530,45.341406701471,-79.218559006677
2646,20140531,45.341406701471,-79.218559006677
2647,20140601,45.341406701471,-79.218559006677
2648,20140601,45.335555556942,-79.041910171509
2649,20140603,45.341406701471,-79.218559006677
2650,20140604,45.341406701471,-79.218559006677
2651,20140607,45.341406701471,-79.218559006677
2652,20140608,45.341406701471,-79.218559006677
2653,20140609,45.204650000000,-79.109650000000
2654,20140608,45.329913955269,-79.016600847244
2655,20140611,45.341406701471,-79.218559006677
2656,20140617,45.341406701471,-79.218559006677
2657,20140617,45.065801000000,-75.316448000000
2658,20140618,45.341406701471,-79.218559006677
2659,20140618,45.193651331526,-79.127483367920
2660,20140618,45.193651331526,-79.127483367920
2661,20140619,45.341406701471,-79.218559006677
2662,20140620,45.341406701471,-79.218559006677
2663,20140621,45.216570903623,-78.937454223633
2664,20140622,45.341406701471,-79.218559006677
2665,20140619,44.737554574707,-76.530193328857
2666,20140623,45.341406701471,-79.218559006677
2667,20140617,43.533130000000,-80.253010000000
2668,20140625,45.341406701471,-79.218559006677
2669,20120522,44.971052649405,-78.591352701187
2670,20120521,45.320409451850,-79.066371917725
2671,20120521,45.193651331526,-79.127483367920
2672,20120521,45.193651331526,-79.127483367920
2673,20120522,45.364328029443,-79.047145843506
2674,20120522,45.261023038940,-78.903379440308
2675,20120522,44.126792000000,-78.948383777778
2676,20120523,44.126792000000,-78.948383777778
2677,20120525,45.207319522910,-79.116153717041
2678,20120525,45.341406701471,-79.218559006677
2679,20120526,44.971052649405,-78.591352701187
2680,20120529,44.126792000000,-78.948383777778
2681,20120601,43.429486581865,-80.542488098145
2682,20120603,48.265744555560,-89.481341242790
2683,20120604,42.994297407878,-81.288657188416
2684,20120605,44.126792000000,-78.948383777778
2685,20120609,44.971052649405,-78.591352701187
2686,20120610,44.971052649405,-78.591352701187
2687,20120611,44.971052649405,-78.591352701187
2688,20120616,44.971052649405,-78.591352701187
2689,20120616,46.529239962850,-84.248013496399
2690,20120613,45.318719595406,-79.056587219238
2691,20120717,43.472680000000,-80.609520000000
2692,20120718,43.464039832696,-80.586133003235
2693,20110429,44.004780000000,-79.681970000000
2694,20110502,44.004780000000,-79.681970000000
2695,20110505,44.004780000000,-79.681970000000
2696,20110512,44.004780000000,-79.681970000000
2697,20110520,44.004780000000,-79.681970000000
2698,20120508,44.004780000000,-79.681970000000
2699,20120509,44.004780000000,-79.681970000000
2700,20120515,44.004780000000,-79.681970000000
2701,20120525,44.004780000000,-79.681970000000
2702,20120603,44.004780000000,-79.681970000000
2703,20120709,44.041467000000,-79.293302000000
2704,20120415,44.289356293356,-77.546772003174
2705,20120504,44.289248774071,-77.547694683075
2706,20130423,43.461295057441,-80.622243217847
2707,20130429,44.971052649405,-78.591352701187
2708,20130428,43.682043000000,-80.429813000000
2709,20130429,43.682043000000,-80.429813000000
2710,20130430,44.971052649405,-78.591352701187
2711,20130429,44.126792000000,-78.948383777778
2712,20130430,45.054966288996,-79.311279296875
2713,20130502,45.322099257894,-79.061479568481
2714,20130501,44.971052649405,-78.591352701187
2715,20130502,44.971052649405,-78.591352701187
2716,20130503,43.766666666667,-79.400000000000
2717,20130503,44.971052649405,-78.591352701187
2718,20130501,44.634970000000,-76.810015000000
2719,20130507,44.126792000000,-78.948383777778
2720,20130507,44.971052649405,-78.591352701187
2721,20130508,45.329913955269,-79.016600847244
2722,20130508,44.971052649405,-78.591352701187
2723,20130508,44.126792000000,-78.948383777778
2724,20130510,43.734112763922,-79.332516732605
2725,20130509,45.329913955269,-79.016600847244
2726,20130508,45.261023038940,-78.903379440308
2727,20130508,45.261023038940,-78.903379440308
2728,20130522,44.971052649405,-78.591352701187
2729,20130521,44.083096178470,-77.334534168243
2730,20130526,45.479832319031,-75.456944942474
2731,20130523,45.318719595406,-79.056587219238
2732,20130416,42.890236862392,-78.927959442139
2733,20130510,42.890236862392,-78.927959442139
2734,20130516,42.890236862392,-78.927959442139
2735,20130528,42.890236862392,-78.927959442139
2736,20130529,46.529974000000,-84.249497000000
2737,20130529,51.269537813728,-80.640625000000
2738,20130530,43.725539816225,-80.745337613741
2739,20130528,42.994297407878,-81.288657188416
2740,20130519,43.533300000000,-80.166700000000
2741,20130529,43.533300000000,-80.166700000000
2742,20130611,44.416766271368,-78.516015052795
2743,20130618,46.377646504331,-79.964396953583
2744,20130622,45.329913955269,-79.016600847244
2745,20130615,42.890236862392,-78.927959442139
2746,20130620,42.890236862392,-78.927959442139
2747,20130622,42.890236862392,-78.927959442139
2748,20130815,43.677800898373,-79.346040725708
2749,20130912,43.725539816225,-80.745337613741
2750,20130803,42.890236862392,-78.927959442139
2751,20130501,44.289356293356,-77.546772003174
2752,20130429,44.004780000000,-79.681970000000
2753,20130502,44.004780000000,-79.681970000000
2754,20130510,44.004780000000,-79.681970000000
2755,20130521,44.004780000000,-79.681970000000
2756,20130601,44.004780000000,-79.681970000000
2757,20140506,43.604620000000,-79.510040000000
2758,20140509,43.725539816225,-80.745337613741
2759,20140509,45.341406701471,-79.218559006677
2760,20140511,45.089352325761,-78.793182265280
2761,20141212,44.336079000000,-79.653952000000
2762,20140512,43.766666666667,-79.400000000000
2763,20140512,43.766666666667,-79.400000000000
2764,20140512,45.364328029443,-79.047145843506
2765,20140505,45.318719595406,-79.056587219238
2766,20140514,45.318719595406,-79.056587219238
2767,20140515,45.318719595406,-79.056587219238
2768,20140508,43.682043000000,-80.429813000000
2769,20140519,45.216570903623,-78.937454223633
2770,20140520,45.329913955269,-79.016600847244
2771,20140603,44.737554574707,-76.530193328857
2772,20140601,45.329913955269,-79.016600847244
2773,20140607,45.329913955269,-79.016600847244
2774,20140602,45.460674154672,-77.361740402238
2775,20140513,44.004780000000,-79.681970000000
2776,20140522,44.004780000000,-79.681970000000
2777,20140525,44.004780000000,-79.681970000000
2778,20140602,44.004780000000,-79.681970000000
2779,20140604,44.004780000000,-79.681970000000
2780,20140613,44.004780000000,-79.681970000000
2781,20140616,45.329913955269,-79.016600847244
2782,20120522,45.322099257894,-79.061479568481
2783,20120528,45.306753366558,-79.081950187683
2784,20120528,44.971052649405,-78.591352701187
2785,20120529,44.971052649405,-78.591352701187
2786,20120618,46.529239962850,-84.248013496399
2787,20120707,44.173524555478,-79.635686874390
2788,20110510,44.004780000000,-79.681970000000
2789,20120504,44.004780000000,-79.681970000000
2790,20120521,44.004780000000,-79.681970000000
2791,20130418,43.030790253983,-79.361243247986
2792,20130430,44.126792000000,-78.948383777778
2793,20130502,43.911575744943,-78.964247828172
2794,20130502,44.126792000000,-78.948383777778
2795,20130501,45.285878097130,-78.941917419434
2796,20130502,45.285878097130,-78.941917419434
2797,20130502,44.737554574707,-76.530193328857
2798,20130504,44.971052649405,-78.591352701187
2799,20130504,44.971052649405,-78.591352701187
2800,20130427,43.533300000000,-80.166700000000
2801,20130503,43.533300000000,-80.166700000000
2802,20130505,44.971052649405,-78.591352701187
2803,20130505,43.902963905005,-78.931929111481
2804,20130505,43.902820894470,-78.931371212006
2805,20130505,43.902511681328,-78.931006431580
2806,20130506,45.193651331526,-79.127483367920
2807,20130501,44.411500000000,-78.020800000000
2808,20130506,45.477769400000,-77.311152800000
2809,20130506,45.477769400000,-77.311152800000
2810,20130504,44.126792000000,-78.948383777778
2811,20130505,44.126792000000,-78.948383777778
2812,20130506,44.126792000000,-78.948383777778
2813,20130504,43.533300000000,-80.166700000000
2814,20130508,43.533300000000,-80.166700000000
2815,20130508,43.909977037037,-77.037844074074
2816,20130510,44.737554574707,-76.530193328857
2817,20130519,45.329913955269,-79.016600847244
2818,20130520,44.971052649405,-78.591352701187
2819,20130520,44.017543642713,-79.467769861221
2820,20130521,44.971052649405,-78.591352701187
2821,20130502,44.277927400000,-77.344683650000
2822,20130527,45.329913955269,-79.016600847244
2823,20130421,42.890236862392,-78.927959442139
2824,20130530,44.971052649405,-78.591352701187
2825,20130530,45.261023038940,-78.903379440308
2826,20130531,44.971052649405,-78.591352701187
2827,20130531,45.329913955269,-79.016600847244
2828,20130611,45.329913955269,-79.016600847244
2829,20130612,45.329913955269,-79.016600847244
2830,20130811,42.890236862392,-78.927959442139
2831,20130824,42.890236862392,-78.927959442139
2832,20130831,42.890236862392,-78.927959442139
2833,20130915,42.890236862392,-78.927959442139
2834,20130507,44.004780000000,-79.681970000000
2835,20130520,44.004780000000,-79.681970000000
2836,20140511,44.040700000000,-79.024500000000
2837,20140511,43.533130000000,-80.253010000000
2838,20140421,43.533300000000,-80.166700000000
2839,20140507,43.533300000000,-80.166700000000
2840,20140509,43.533300000000,-80.166700000000
2841,20140512,43.533300000000,-80.166700000000
2842,20140513,43.533130000000,-80.253010000000
2843,20140522,45.318719595406,-79.056587219238
2844,20140527,43.533130000000,-80.253010000000
2845,20140522,45.329913955269,-79.016600847244
2846,20140523,45.329913955269,-79.016600847244
2847,20140602,45.329913955269,-79.016600847244
2848,20120521,45.259905362645,-78.902606964111
2849,20130418,43.323962623766,-80.480277287524
2850,20130501,44.040700000000,-79.024500000000
2851,20130501,44.323161343419,-78.325138330460
2852,20130429,43.533300000000,-80.166700000000
2853,20130430,43.533300000000,-80.166700000000
2854,20130504,44.042250000000,-79.291868000000
2855,20130507,44.044475830022,-79.167137145996
2856,20130509,43.734112763922,-79.332516732605
2857,20130502,44.280796900000,-77.347191500000
2858,20130521,45.329913955269,-79.016600847244
2859,20130522,45.329913955269,-79.016600847244
2860,20130418,42.890236862392,-78.927959442139
2861,20130519,42.890236862392,-78.927959442139
2862,20130531,43.029219000000,-81.295854000000
2863,20130613,48.756425000000,-91.613620000000
2864,20130613,45.329913955269,-79.016600847244
2865,20130902,44.048124000000,-79.458099000000
2866,20130906,42.890236862392,-78.927959442139
2867,20130530,44.004780000000,-79.681970000000
2868,20130418,42.501647808307,-81.732021349806
2869,20130428,42.501647808307,-81.732021349806
2870,20140509,44.040700000000,-79.024500000000
2871,20140515,45.202239693590,-79.106712341309
2872,20140519,50.063620000000,-91.892880000000
2873,20140519,50.063620000000,-91.892880000000
2874,20140521,50.063620000000,-91.892880000000
2875,20140515,45.193651331526,-79.127483367920
2876,20140516,45.263960000000,-77.384960000000
2877,20140626,45.341406701471,-79.218559006677
2878,20140628,45.341406701471,-79.218559006677
2879,20140630,45.341406701471,-79.218559006677
2880,20140703,45.341406701471,-79.218559006677
2881,20140702,45.341406701471,-79.218559006677
2882,20140704,45.341406701471,-79.218559006677
2883,20140705,45.341406701471,-79.218559006677
2884,20140706,45.341406701471,-79.218559006677
2885,20140708,45.341406701471,-79.218559006677
2886,20140709,45.341406701471,-79.218559006677
2887,20140711,45.329820000000,-79.062710000000
2888,20140713,45.341406701471,-79.218559006677
2889,20140714,45.341406701471,-79.218559006677
2890,20140715,45.341406701471,-79.218559006677
2891,20140716,45.341406701471,-79.218559006677
2892,20140717,45.329820000000,-79.062710000000
2893,20140717,45.341406701471,-79.218559006677
2894,20140719,45.341406701471,-79.218559006677
2895,20140719,45.341406701471,-79.218559006677
2896,20140726,45.341406701471,-79.218559006677
2897,20140728,45.341406701471,-79.218559006677
2898,20140729,45.341406701471,-79.218559006677
2899,20140730,45.341406701471,-79.218559006677
2900,20140731,45.341406701471,-79.218559006677
2901,20140816,45.341406701471,-79.218559006677
2902,20140904,45.341406701471,-79.218559006677
2903,20140907,45.341406701471,-79.218559006677
2904,20140909,45.341406701471,-79.218559006677
2905,20140913,45.341406701471,-79.218559006677
2906,20140916,45.341406701471,-79.218559006677
2907,20140918,45.341406701471,-79.218559006677
2908,20140919,45.341406701471,-79.218559006677
2909,20140923,45.341406701471,-79.218559006677
2910,20141004,45.341406701471,-79.218559006677
2911,20150510,45.914210000000,-82.462770000000
2912,20150510,45.906540000000,-82.461480000000
2913,20150608,45.914210000000,-82.462770000000
2914,20150826,44.715510000000,-78.535770000000
2915,20160509,44.395200000000,-76.534490000000
2916,20160504,45.915170000000,-82.462980000000
2917,20180701,42.934866500000,-79.244622000000
2918,20140627,45.329820000000,-79.062710000000
2919,20140627,45.341406701471,-79.218559006677
2920,20140628,45.329820000000,-79.062710000000
2921,20140629,45.329820000000,-79.062710000000
2922,20140701,45.329913955269,-79.016600847244
2923,20140702,45.057690000000,-79.182870000000
2924,20140514,44.369861460411,-80.723609997839
2925,20140530,44.369861460411,-80.723609997839
2926,20140611,44.369861460411,-80.723609997839
2927,20140702,44.369861460411,-80.723609997839
2928,20140710,45.329702761407,-79.034614562988
2929,20140710,45.341406701471,-79.218559006677
2930,20140711,45.341406701471,-79.218559006677
2931,20140712,45.329820000000,-79.062710000000
2932,20140713,45.329820000000,-79.062710000000
2933,20140706,45.065801000000,-75.316448000000
2934,20140708,45.065801000000,-75.316448000000
2935,20140712,45.065801000000,-75.316448000000
2936,20140714,45.065801000000,-75.316448000000
2937,20140721,45.329820000000,-79.062710000000
2938,20140721,45.341406701471,-79.218559006677
2939,20140721,45.087240000000,-79.637960000000
2940,20140722,45.329820000000,-79.062710000000
2941,20140723,45.341406701471,-79.218559006677
2942,20140724,45.329820000000,-79.062710000000
2943,20140723,44.542650000000,-78.129100000000
2944,20140727,44.486220000000,-78.244560000000
2945,20140728,43.419960000000,-80.536910000000
2946,20140727,45.341406701471,-79.218559006677
2947,20140724,45.065801000000,-75.316448000000
2948,20140728,45.065801000000,-75.316448000000
2949,20140730,45.065801000000,-75.316448000000
2950,20140727,45.065801000000,-75.316448000000
2951,20140801,45.329820000000,-79.062710000000
2952,20140802,45.329820000000,-79.062710000000
2953,20140803,45.329820000000,-79.062710000000
2954,20140803,45.066220000000,-79.330480000000
2955,20140804,45.066220000000,-79.330480000000
2956,20140805,45.087240000000,-79.637960000000
2957,20140809,45.329820000000,-79.062710000000
2958,20140810,45.341406701471,-79.218559006677
2959,20140811,45.341406701471,-79.218559006677
2960,20140804,43.905320000000,-78.780850000000
2961,20140813,45.329820000000,-79.062710000000
2962,20140811,45.329820000000,-79.062710000000
2963,20140812,45.329820000000,-79.062710000000
2964,20140804,44.866666666667,-79.816666666660
2965,20140815,45.329820000000,-79.062710000000
2966,20140802,44.264839000000,-78.590699000000
2967,20140819,43.572378200000,-80.242611000000
2968,20140818,45.329820000000,-79.062710000000
2969,20140819,45.329820000000,-79.062710000000
2970,20140819,45.341406701471,-79.218559006677
2971,20140820,45.341406701471,-79.218559006677
2972,20140221,45.204650000000,-79.109650000000
2973,20140821,45.329820000000,-79.062710000000
2974,20140820,45.329820000000,-79.062710000000
2975,20140821,45.341406701471,-79.218559006677
2976,20140822,45.341406701471,-79.218559006677
2977,20140823,45.329820000000,-79.062710000000
2978,20140823,45.341406701471,-79.218559006677
2979,20140824,45.341406701471,-79.218559006677
2980,20140825,45.341406701471,-79.218559006677
2981,20140825,45.041650000000,-79.251370000000
2982,20140826,45.341406701471,-79.218559006677
2983,20140827,45.329820000000,-79.062710000000
2984,20140828,45.065801000000,-75.316448000000
2985,20140829,45.057690000000,-79.182870000000
2986,20140831,42.935180000000,-79.244310000000
2987,20140901,45.341406701471,-79.218559006677
2988,20140903,45.341406701471,-79.218559006677
2989,20140905,45.341406701471,-79.218559006677
2990,20140911,45.341406701471,-79.218559006677
2991,20140830,45.041650000000,-79.251370000000
2992,20140917,45.041650000000,-79.251370000000
2993,20140918,45.057690000000,-79.182870000000
2994,20140921,43.205880000000,-80.383500000000
2995,20140927,45.065801000000,-75.316448000000
2996,20150504,45.421800000000,-79.259150000000
2997,20150509,45.329913955269,-79.016600847244
2998,20150518,44.909420000000,-79.449620000000
2999,20150525,45.066220000000,-79.330480000000
3000,20150514,45.065801000000,-75.316448000000
3001,20150602,45.327990000000,-79.066110000000
3002,20150603,45.327990000000,-79.066110000000
3003,20150606,45.066220000000,-79.330480000000
3004,20150609,45.086280000000,-79.636670000000
3005,20150613,45.041650000000,-79.251370000000
3006,20150615,45.204650000000,-79.109650000000
3007,20150616,45.329913955269,-79.016600847244
3008,20150618,45.041650000000,-79.251370000000
3009,20150715,45.327990000000,-79.066110000000
3010,20150630,45.066220000000,-79.330480000000
3011,20150805,45.276819190908,-78.969726562500
3012,20150816,45.086280000000,-79.636670000000
3013,20150822,44.566990000000,-79.502560000000
3014,20150815,45.065801000000,-75.316448000000
3015,20150822,45.065801000000,-75.316448000000
3016,20150816,45.065801000000,-75.316448000000
3017,20150825,45.065801000000,-75.316448000000
3018,20150829,45.065801000000,-75.316448000000
3019,20150903,43.092960000000,-79.065860000000
3020,20150903,45.065801000000,-75.316448000000
3021,20150903,45.065801000000,-75.316448000000
3022,20150905,45.065801000000,-75.316448000000
3023,20150906,45.065801000000,-75.316448000000
3024,20150906,45.065801000000,-75.316448000000
3025,20150914,45.065801000000,-75.316448000000
3026,20150616,45.236880000000,-79.221900000000
3027,20150618,45.236880000000,-79.221900000000
3028,20150619,45.236880000000,-79.221900000000
3029,20150620,45.236880000000,-79.221900000000
3030,20150626,45.236880000000,-79.221900000000
3031,20150629,45.236880000000,-79.221900000000
3032,20150702,45.236880000000,-79.221900000000
3033,20150705,45.236880000000,-79.221900000000
3034,20150708,45.236880000000,-79.221900000000
3035,20150709,45.236880000000,-79.221900000000
3036,20150711,45.236880000000,-79.221900000000
3037,20150712,45.236880000000,-79.221900000000
3038,20150717,45.236880000000,-79.221900000000
3039,20150718,45.236880000000,-79.221900000000
3040,20150722,45.236880000000,-79.221900000000
3041,20160417,45.065801000000,-75.316448000000
3042,20160519,45.065801000000,-75.316448000000
3043,20160520,45.065801000000,-75.316448000000
3044,20160522,45.065801000000,-75.316448000000
3045,20160528,42.288710000000,-82.296650000000
3046,20160529,45.216150000000,-78.938240000000
3047,20160528,45.065801000000,-75.316448000000
3048,20160530,45.065801000000,-75.316448000000
3049,20160106,45.065801000000,-75.316448000000
3050,20160604,45.041990000000,-79.249530000000
3051,20160605,45.065801000000,-75.316448000000
3052,20160605,45.065801000000,-75.316448000000
3053,20160607,45.065801000000,-75.316448000000
3054,20160619,42.288710000000,-82.296650000000
3055,20160620,45.065801000000,-75.316448000000
3056,20160625,45.065801000000,-75.316448000000
3057,20160626,45.065801000000,-75.316448000000
3058,20160626,45.065801000000,-75.316448000000
3059,20160628,45.065801000000,-75.316448000000
3060,20160621,45.041990000000,-79.249530000000
3061,20160624,45.041990000000,-79.249530000000
3062,20160628,45.041990000000,-79.249530000000
3063,20160630,45.065801000000,-75.316448000000
3064,20160701,45.065801000000,-75.316448000000
3065,20160702,45.065801000000,-75.316448000000
3066,20160703,45.065801000000,-75.316448000000
3067,20160704,45.065801000000,-75.316448000000
3068,20160626,45.065801000000,-75.316448000000
3069,20160715,45.065801000000,-75.316448000000
3070,20160718,45.065801000000,-75.316448000000
3071,20160719,45.065801000000,-75.316448000000
3072,20160629,45.041990000000,-79.249530000000
3073,20160707,45.041990000000,-79.249530000000
3074,20160721,45.041990000000,-79.249530000000
3075,20160722,45.065801000000,-75.316448000000
3076,20160723,45.065801000000,-75.316448000000
3077,20160724,45.065801000000,-75.316448000000
3078,20160811,45.065801000000,-75.316448000000
3079,20160813,45.065801000000,-75.316448000000
3080,20160810,45.041990000000,-79.249530000000
3081,20160903,45.065801000000,-75.316448000000
3082,20160927,45.065801000000,-75.316448000000
3083,20161007,45.065801000000,-75.316448000000
3084,20170527,45.065801000000,-75.316448000000
3085,20170530,45.065801000000,-75.316448000000
3086,20170608,45.065801000000,-75.316448000000
3087,20170611,45.065801000000,-75.316448000000
3088,20170615,45.065801000000,-75.316448000000
3089,20170616,45.065801000000,-75.316448000000
3090,20170619,45.065801000000,-75.316448000000
3091,20160418,44.004780000000,-79.681970000000
3092,20170720,44.968120000000,-75.651360000000
3093,20170713,44.968120000000,-75.651360000000
3094,20170715,44.980980000000,-75.594880000000
3095,20170814,46.604130000000,-81.050720000000
3096,20170811,45.065801000000,-75.316448000000
3097,20170820,45.065801000000,-75.316448000000
3098,20170819,45.065801000000,-75.316448000000
3099,20170819,45.065801000000,-75.316448000000
3100,20170909,45.065801000000,-75.316448000000
3101,20170915,45.065801000000,-75.316448000000
3102,20170918,45.341406701471,-79.218559006677
3103,20170919,45.341406701471,-79.218559006677
3104,20170921,45.341406701471,-79.218559006677
3105,20170917,45.065801000000,-75.316448000000
3106,20170918,45.065801000000,-75.316448000000
3107,20170924,45.341406701471,-79.218559006677
3108,20170925,45.341406701471,-79.218559006677
3109,20170923,45.065801000000,-75.316448000000
3110,20170924,45.065801000000,-75.316448000000
3111,20170927,45.341406701471,-79.218559006677
3112,20180514,45.341406701471,-79.218559006677
3113,20180517,46.428540000000,-80.762610000000
3114,20180517,45.341406701471,-79.218559006677
3115,20180518,45.341406701471,-79.218559006677
3116,20180520,43.221850000000,-79.927350000000
3117,20180521,44.569820000000,-80.948540000000
3118,20180521,45.704360000000,-76.993810000000
3119,20180521,45.341406701471,-79.218559006677
3120,20180520,44.487020000000,-80.705850000000
3121,20180524,45.341406701471,-79.218559006677
3122,20180526,45.341406701471,-79.218559006677
3123,20180527,45.341406701471,-79.218559006677
3124,20180528,45.341406701471,-79.218559006677
3125,20180529,45.341406701471,-79.218559006677
3126,20180530,45.341406701471,-79.218559006677
3127,20180531,45.341406701471,-79.218559006677
3128,20180603,45.341406701471,-79.218559006677
3129,20180602,45.341406701471,-79.218559006677
3130,20180604,45.341406701471,-79.218559006677
3131,20180519,45.065801000000,-75.316448000000
3132,20180522,45.065801000000,-75.316448000000
3133,20180602,45.065801000000,-75.316448000000
3134,20180603,45.065801000000,-75.316448000000
3135,20180525,45.065801000000,-75.316448000000
3136,20180530,45.065801000000,-75.316448000000
3137,20180607,45.341406701471,-79.218559006677
3138,20180608,45.341406701471,-79.218559006677
3139,20180609,45.341406701471,-79.218559006677
3140,20180610,45.341406701471,-79.218559006677
3141,20180610,45.065801000000,-75.316448000000
3142,20180611,45.065801000000,-75.316448000000
3143,20180620,45.341406701471,-79.218559006677
3144,20180623,45.341406701471,-79.218559006677
3145,20180624,45.341406701471,-79.218559006677
3146,20180625,45.341406701471,-79.218559006677
3147,20180626,45.341406701471,-79.218559006677
3148,20180628,45.341406701471,-79.218559006677
3149,20180624,45.065801000000,-75.316448000000
3150,20180625,45.065801000000,-75.316448000000
3151,20180626,45.065801000000,-75.316448000000
3152,20180628,45.065801000000,-75.316448000000
3153,20180630,45.065801000000,-75.316448000000
3154,20180630,45.341406701471,-79.218559006677
3155,20180701,45.341406701471,-79.218559006677
3156,20180702,45.341406701471,-79.218559006677
3157,20180101,45.341406701471,-79.218559006677
3158,20180704,45.341406701471,-79.218559006677
3159,20180701,45.065801000000,-75.316448000000
3160,20180704,45.065801000000,-75.316448000000
3161,20180703,45.065801000000,-75.316448000000
3162,20180705,45.065801000000,-75.316448000000
3163,20180708,45.341406701471,-79.218559006677
3164,20180709,45.341406701471,-79.218559006677
3165,20180710,45.341406701471,-79.218559006677
3166,20180711,45.341406701471,-79.218559006677
3167,20180707,45.065801000000,-75.316448000000
3168,20180708,45.065801000000,-75.316448000000
3169,20180709,45.065801000000,-75.316448000000
3170,20180712,45.341406701471,-79.218559006677
3171,20180713,45.341406701471,-79.218559006677
3172,20180714,43.936380000000,-78.887800000000
3173,20180524,45.175150000000,-79.074280000000
3174,20180725,45.341406701471,-79.218559006677
3175,20180730,45.341406701471,-79.218559006677
3176,20180731,45.341406701471,-79.218559006677
3177,20180802,45.341406701471,-79.218559006677
3178,20180803,45.341406701471,-79.218559006677
3179,20180806,45.341406701471,-79.218559006677
3180,20180808,45.341406701471,-79.218559006677
3181,20180811,45.341406701471,-79.218559006677
3182,20180812,45.341406701471,-79.218559006677
3183,20180813,45.341406701471,-79.218559006677
3184,20180816,43.454180000000,-80.583360000000
3185,20180817,45.341406701471,-79.218559006677
3186,20180819,45.341406701471,-79.218559006677
3187,20180820,45.341406701471,-79.218559006677
3188,20180819,45.065801000000,-75.316448000000
3189,20180820,45.065801000000,-75.316448000000
3190,20180826,45.341406701471,-79.218559006677
3191,20180828,45.341406701471,-79.218559006677
3192,20180829,45.341406701471,-79.218559006677
3193,20180830,45.341406701471,-79.218559006677
3194,20180903,45.341406701471,-79.218559006677
3195,20180905,45.341406701471,-79.218559006677
3196,20180909,45.341406701471,-79.218559006677
3197,20180910,45.341406701471,-79.218559006677
3198,20180911,45.341406701471,-79.218559006677
3199,20180916,45.341406701471,-79.218559006677
3200,20180917,45.341406701471,-79.218559006677
3201,20180920,45.341406701471,-79.218559006677
3202,20140809,43.905320000000,-78.780850000000
3203,20140812,42.935180000000,-79.244310000000
3204,20140821,44.737554574707,-76.530193328857
3205,20140908,45.041650000000,-79.251370000000
3206,20141001,44.737554574707,-76.530193328857
3207,20150501,43.924160000000,-79.839570000000
3208,20150502,42.994297407878,-81.288657188416
3209,20150505,45.460250000000,-79.248970000000
3210,20150503,45.320409451850,-79.066371917725
3211,20150508,45.329913955269,-79.016600847244
3212,20150518,45.202239693590,-79.106712341309
3213,20150525,45.813950000000,-82.567950000000
3214,20150526,45.329913955269,-79.016600847244
3215,20150527,45.329913955269,-79.016600847244
3216,20150501,45.065801000000,-75.316448000000
3217,20150516,45.065801000000,-75.316448000000
3218,20150608,45.251790000000,-75.632130000000
3219,20150612,45.666050000000,-81.963200000000
3220,20150504,44.866666666667,-79.816666666660
3221,20150626,45.351480000000,-75.835870000000
3222,20150721,43.429670000000,-80.473650000000
3223,20150816,45.204650000000,-79.109650000000
3224,20150823,44.566990000000,-79.502560000000
3225,20150815,45.065801000000,-75.316448000000
3226,20150906,45.065801000000,-75.316448000000
